=> Saving data in Logs/FRL~try=295
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.3
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_matrix_attack
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1591 | malicious users: 0 | test acc 0.9769 test loss 0.076062 best test_acc 0.9797
e 1592 | malicious users: 0 | test acc 0.9782 test loss 0.074099 best test_acc 0.9797
e 1593 | malicious users: 0 | test acc 0.9785 test loss 0.073475 best test_acc 0.9797
e 1594 | malicious users: 0 | test acc 0.9747 test loss 0.086432 best test_acc 0.9797
e 1595 | malicious users: 0 | test acc 0.9754 test loss 0.080208 best test_acc 0.9797
e 1596 | malicious users: 0 | test acc 0.9771 test loss 0.077276 best test_acc 0.9797
e 1597 | malicious users: 0 | test acc 0.9721 test loss 0.094885 best test_acc 0.9797
e 1598 | malicious users: 0 | test acc 0.9785 test loss 0.068981 best test_acc 0.9797
e 1599 | malicious users: 0 | test acc 0.9792 test loss 0.073544 best test_acc 0.9797
e 1600 | malicious users: 0 | test acc 0.9779 test loss 0.073874 best test_acc 0.9797
e 1601 | malicious users: 0 | test acc 0.9775 test loss 0.076082 best test_acc 0.9797
e 1602 | malicious users: 0 | test acc 0.9771 test loss 0.073366 best test_acc 0.9797
e 1603 | malicious users: 0 | test acc 0.9775 test loss 0.072259 best test_acc 0.9797
e 1604 | malicious users: 0 | test acc 0.9781 test loss 0.070057 best test_acc 0.9797
e 1605 | malicious users: 0 | test acc 0.9767 test loss 0.080652 best test_acc 0.9797
e 1606 | malicious users: 0 | test acc 0.9779 test loss 0.076624 best test_acc 0.9797
e 1607 | malicious users: 0 | test acc 0.9769 test loss 0.074582 best test_acc 0.9797
e 1608 | malicious users: 0 | test acc 0.9760 test loss 0.076311 best test_acc 0.9797
e 1609 | malicious users: 0 | test acc 0.9781 test loss 0.070991 best test_acc 0.9797
e 1610 | malicious users: 0 | test acc 0.9784 test loss 0.071158 best test_acc 0.9797
e 1611 | malicious users: 0 | test acc 0.9761 test loss 0.075650 best test_acc 0.9797
e 1612 | malicious users: 0 | test acc 0.9746 test loss 0.081469 best test_acc 0.9797
e 1613 | malicious users: 0 | test acc 0.9782 test loss 0.073874 best test_acc 0.9797
e 1614 | malicious users: 0 | test acc 0.9763 test loss 0.076183 best test_acc 0.9797
e 1615 | malicious users: 0 | test acc 0.9770 test loss 0.074372 best test_acc 0.9797
e 1616 | malicious users: 0 | test acc 0.9777 test loss 0.073582 best test_acc 0.9797
e 1617 | malicious users: 0 | test acc 0.9761 test loss 0.076829 best test_acc 0.9797
e 1618 | malicious users: 0 | test acc 0.9780 test loss 0.073848 best test_acc 0.9797
e 1619 | malicious users: 0 | test acc 0.9778 test loss 0.070277 best test_acc 0.9797
e 1620 | malicious users: 0 | test acc 0.9765 test loss 0.072441 best test_acc 0.9797
e 1621 | malicious users: 0 | test acc 0.9784 test loss 0.070199 best test_acc 0.9797
e 1622 | malicious users: 0 | test acc 0.9795 test loss 0.067102 best test_acc 0.9797
e 1623 | malicious users: 0 | test acc 0.9783 test loss 0.068884 best test_acc 0.9797
e 1624 | malicious users: 0 | test acc 0.9770 test loss 0.069480 best test_acc 0.9797
e 1625 | malicious users: 0 | test acc 0.9761 test loss 0.080414 best test_acc 0.9797
e 1626 | malicious users: 0 | test acc 0.9778 test loss 0.074337 best test_acc 0.9797
e 1627 | malicious users: 0 | test acc 0.9766 test loss 0.080056 best test_acc 0.9797
e 1628 | malicious users: 0 | test acc 0.9719 test loss 0.105858 best test_acc 0.9797
e 1629 | malicious users: 0 | test acc 0.9777 test loss 0.074196 best test_acc 0.9797
e 1630 | malicious users: 0 | test acc 0.9743 test loss 0.080673 best test_acc 0.9797
e 1631 | malicious users: 0 | test acc 0.9791 test loss 0.069872 best test_acc 0.9797
e 1632 | malicious users: 0 | test acc 0.9729 test loss 0.087450 best test_acc 0.9797
e 1633 | malicious users: 0 | test acc 0.9772 test loss 0.073813 best test_acc 0.9797
e 1634 | malicious users: 0 | test acc 0.9776 test loss 0.074363 best test_acc 0.9797
e 1635 | malicious users: 0 | test acc 0.9777 test loss 0.072576 best test_acc 0.9797
e 1636 | malicious users: 0 | test acc 0.9768 test loss 0.074066 best test_acc 0.9797
e 1637 | malicious users: 0 | test acc 0.9715 test loss 0.094955 best test_acc 0.9797
e 1638 | malicious users: 0 | test acc 0.9787 test loss 0.068048 best test_acc 0.9797
e 1639 | malicious users: 0 | test acc 0.9783 test loss 0.067136 best test_acc 0.9797
e 1640 | malicious users: 0 | test acc 0.9779 test loss 0.069180 best test_acc 0.9797
e 1641 | malicious users: 0 | test acc 0.9777 test loss 0.069779 best test_acc 0.9797
e 1642 | malicious users: 0 | test acc 0.9765 test loss 0.079146 best test_acc 0.9797
e 1643 | malicious users: 0 | test acc 0.9751 test loss 0.082145 best test_acc 0.9797
e 1644 | malicious users: 0 | test acc 0.9779 test loss 0.072952 best test_acc 0.9797
e 1645 | malicious users: 0 | test acc 0.9752 test loss 0.086824 best test_acc 0.9797
e 1646 | malicious users: 0 | test acc 0.9787 test loss 0.070577 best test_acc 0.9797
e 1647 | malicious users: 0 | test acc 0.9784 test loss 0.071801 best test_acc 0.9797
e 1648 | malicious users: 0 | test acc 0.9746 test loss 0.085762 best test_acc 0.9797
e 1649 | malicious users: 0 | test acc 0.9769 test loss 0.070501 best test_acc 0.9797
e 1650 | malicious users: 0 | test acc 0.9750 test loss 0.091932 best test_acc 0.9797
e 1651 | malicious users: 0 | test acc 0.9771 test loss 0.077737 best test_acc 0.9797
e 1652 | malicious users: 0 | test acc 0.9783 test loss 0.071556 best test_acc 0.9797
e 1653 | malicious users: 0 | test acc 0.9787 test loss 0.069048 best test_acc 0.9797
e 1654 | malicious users: 0 | test acc 0.9796 test loss 0.066758 best test_acc 0.9797
e 1655 | malicious users: 0 | test acc 0.9493 test loss 0.170529 best test_acc 0.9797
e 1656 | malicious users: 0 | test acc 0.9767 test loss 0.076614 best test_acc 0.9797
e 1657 | malicious users: 0 | test acc 0.9752 test loss 0.081322 best test_acc 0.9797
e 1658 | malicious users: 0 | test acc 0.9768 test loss 0.074756 best test_acc 0.9797
e 1659 | malicious users: 0 | test acc 0.9774 test loss 0.073121 best test_acc 0.9797
e 1660 | malicious users: 0 | test acc 0.9788 test loss 0.069476 best test_acc 0.9797
e 1661 | malicious users: 0 | test acc 0.9785 test loss 0.067609 best test_acc 0.9797
e 1662 | malicious users: 0 | test acc 0.9763 test loss 0.077626 best test_acc 0.9797
e 1663 | malicious users: 0 | test acc 0.9748 test loss 0.084569 best test_acc 0.9797
e 1664 | malicious users: 0 | test acc 0.9750 test loss 0.079275 best test_acc 0.9797
e 1665 | malicious users: 0 | test acc 0.9774 test loss 0.082017 best test_acc 0.9797
e 1666 | malicious users: 0 | test acc 0.9787 test loss 0.075204 best test_acc 0.9797
e 1667 | malicious users: 0 | test acc 0.9785 test loss 0.069111 best test_acc 0.9797
e 1668 | malicious users: 0 | test acc 0.9754 test loss 0.080368 best test_acc 0.9797
e 1669 | malicious users: 0 | test acc 0.9766 test loss 0.081076 best test_acc 0.9797
e 1670 | malicious users: 0 | test acc 0.9776 test loss 0.070797 best test_acc 0.9797
e 1671 | malicious users: 0 | test acc 0.9792 test loss 0.068426 best test_acc 0.9797
e 1672 | malicious users: 0 | test acc 0.9779 test loss 0.069471 best test_acc 0.9797
e 1673 | malicious users: 0 | test acc 0.9776 test loss 0.074374 best test_acc 0.9797
e 1674 | malicious users: 0 | test acc 0.9786 test loss 0.067383 best test_acc 0.9797
e 1675 | malicious users: 0 | test acc 0.9788 test loss 0.068219 best test_acc 0.9797
e 1676 | malicious users: 0 | test acc 0.9770 test loss 0.073065 best test_acc 0.9797
e 1677 | malicious users: 0 | test acc 0.9788 test loss 0.070136 best test_acc 0.9797
e 1678 | malicious users: 0 | test acc 0.9751 test loss 0.079197 best test_acc 0.9797
e 1679 | malicious users: 0 | test acc 0.9772 test loss 0.073007 best test_acc 0.9797
e 1680 | malicious users: 0 | test acc 0.9786 test loss 0.071060 best test_acc 0.9797
e 1681 | malicious users: 0 | test acc 0.9792 test loss 0.068592 best test_acc 0.9797
e 1682 | malicious users: 0 | test acc 0.9778 test loss 0.072385 best test_acc 0.9797
e 1683 | malicious users: 0 | test acc 0.9791 test loss 0.065929 best test_acc 0.9797
e 1684 | malicious users: 0 | test acc 0.9785 test loss 0.069609 best test_acc 0.9797
e 1685 | malicious users: 0 | test acc 0.9771 test loss 0.072881 best test_acc 0.9797
e 1686 | malicious users: 0 | test acc 0.9783 test loss 0.067816 best test_acc 0.9797
e 1687 | malicious users: 0 | test acc 0.9782 test loss 0.071293 best test_acc 0.9797
e 1688 | malicious users: 0 | test acc 0.9796 test loss 0.068858 best test_acc 0.9797
e 1689 | malicious users: 0 | test acc 0.9776 test loss 0.071735 best test_acc 0.9797
e 1690 | malicious users: 0 | test acc 0.9803 test loss 0.065653 best test_acc 0.9803
e 1691 | malicious users: 0 | test acc 0.9793 test loss 0.066562 best test_acc 0.9803
e 1692 | malicious users: 0 | test acc 0.9775 test loss 0.073038 best test_acc 0.9803
e 1693 | malicious users: 0 | test acc 0.9781 test loss 0.068707 best test_acc 0.9803
e 1694 | malicious users: 0 | test acc 0.9796 test loss 0.068463 best test_acc 0.9803
e 1695 | malicious users: 0 | test acc 0.9774 test loss 0.071380 best test_acc 0.9803
e 1696 | malicious users: 0 | test acc 0.9770 test loss 0.074809 best test_acc 0.9803
e 1697 | malicious users: 0 | test acc 0.9780 test loss 0.073129 best test_acc 0.9803
e 1698 | malicious users: 0 | test acc 0.9774 test loss 0.070440 best test_acc 0.9803
e 1699 | malicious users: 0 | test acc 0.9780 test loss 0.069200 best test_acc 0.9803
e 1700 | malicious users: 0 | test acc 0.9764 test loss 0.076555 best test_acc 0.9803
e 1701 | malicious users: 0 | test acc 0.9778 test loss 0.070077 best test_acc 0.9803
e 1702 | malicious users: 0 | test acc 0.9787 test loss 0.067990 best test_acc 0.9803
e 1703 | malicious users: 0 | test acc 0.9794 test loss 0.067984 best test_acc 0.9803
e 1704 | malicious users: 0 | test acc 0.9775 test loss 0.071494 best test_acc 0.9803
e 1705 | malicious users: 0 | test acc 0.9754 test loss 0.082842 best test_acc 0.9803
e 1706 | malicious users: 0 | test acc 0.9789 test loss 0.068706 best test_acc 0.9803
e 1707 | malicious users: 0 | test acc 0.9764 test loss 0.080615 best test_acc 0.9803
e 1708 | malicious users: 0 | test acc 0.9734 test loss 0.087286 best test_acc 0.9803
e 1709 | malicious users: 0 | test acc 0.9776 test loss 0.074149 best test_acc 0.9803
e 1710 | malicious users: 0 | test acc 0.9794 test loss 0.070517 best test_acc 0.9803
e 1711 | malicious users: 0 | test acc 0.9766 test loss 0.083734 best test_acc 0.9803
e 1712 | malicious users: 0 | test acc 0.9795 test loss 0.073651 best test_acc 0.9803
e 1713 | malicious users: 0 | test acc 0.9772 test loss 0.072282 best test_acc 0.9803
e 1714 | malicious users: 0 | test acc 0.9780 test loss 0.068296 best test_acc 0.9803
e 1715 | malicious users: 0 | test acc 0.9777 test loss 0.071902 best test_acc 0.9803
e 1716 | malicious users: 0 | test acc 0.9794 test loss 0.067920 best test_acc 0.9803
e 1717 | malicious users: 0 | test acc 0.9803 test loss 0.065709 best test_acc 0.9803
e 1718 | malicious users: 0 | test acc 0.9799 test loss 0.065245 best test_acc 0.9803
e 1719 | malicious users: 0 | test acc 0.9789 test loss 0.069371 best test_acc 0.9803
e 1720 | malicious users: 0 | test acc 0.9653 test loss 0.123367 best test_acc 0.9803
e 1721 | malicious users: 0 | test acc 0.9790 test loss 0.072238 best test_acc 0.9803
e 1722 | malicious users: 0 | test acc 0.9794 test loss 0.068684 best test_acc 0.9803
e 1723 | malicious users: 0 | test acc 0.9789 test loss 0.066637 best test_acc 0.9803
e 1724 | malicious users: 0 | test acc 0.9785 test loss 0.069412 best test_acc 0.9803
e 1725 | malicious users: 0 | test acc 0.9768 test loss 0.073523 best test_acc 0.9803
e 1726 | malicious users: 0 | test acc 0.9795 test loss 0.067244 best test_acc 0.9803
e 1727 | malicious users: 0 | test acc 0.9794 test loss 0.067629 best test_acc 0.9803
e 1728 | malicious users: 0 | test acc 0.9777 test loss 0.071302 best test_acc 0.9803
e 1729 | malicious users: 0 | test acc 0.9785 test loss 0.067039 best test_acc 0.9803
e 1730 | malicious users: 0 | test acc 0.9797 test loss 0.065688 best test_acc 0.9803
e 1731 | malicious users: 0 | test acc 0.9791 test loss 0.068430 best test_acc 0.9803
e 1732 | malicious users: 0 | test acc 0.9792 test loss 0.066839 best test_acc 0.9803
e 1733 | malicious users: 0 | test acc 0.9786 test loss 0.070665 best test_acc 0.9803
e 1734 | malicious users: 0 | test acc 0.9804 test loss 0.066132 best test_acc 0.9804
e 1735 | malicious users: 0 | test acc 0.9782 test loss 0.071204 best test_acc 0.9804
e 1736 | malicious users: 0 | test acc 0.9777 test loss 0.071953 best test_acc 0.9804
e 1737 | malicious users: 0 | test acc 0.9786 test loss 0.073997 best test_acc 0.9804
e 1738 | malicious users: 0 | test acc 0.9792 test loss 0.070890 best test_acc 0.9804
e 1739 | malicious users: 0 | test acc 0.9785 test loss 0.068508 best test_acc 0.9804
e 1740 | malicious users: 0 | test acc 0.9787 test loss 0.071621 best test_acc 0.9804
e 1741 | malicious users: 0 | test acc 0.9772 test loss 0.071360 best test_acc 0.9804
e 1742 | malicious users: 0 | test acc 0.9790 test loss 0.067400 best test_acc 0.9804
e 1743 | malicious users: 0 | test acc 0.9799 test loss 0.066727 best test_acc 0.9804
e 1744 | malicious users: 0 | test acc 0.9779 test loss 0.074685 best test_acc 0.9804
e 1745 | malicious users: 0 | test acc 0.9802 test loss 0.066252 best test_acc 0.9804
e 1746 | malicious users: 0 | test acc 0.9794 test loss 0.066490 best test_acc 0.9804
e 1747 | malicious users: 0 | test acc 0.9784 test loss 0.070700 best test_acc 0.9804
e 1748 | malicious users: 0 | test acc 0.9798 test loss 0.066358 best test_acc 0.9804
e 1749 | malicious users: 0 | test acc 0.9779 test loss 0.074108 best test_acc 0.9804
e 1750 | malicious users: 0 | test acc 0.9778 test loss 0.072600 best test_acc 0.9804
e 1751 | malicious users: 0 | test acc 0.9795 test loss 0.066085 best test_acc 0.9804
e 1752 | malicious users: 0 | test acc 0.9783 test loss 0.067601 best test_acc 0.9804
e 1753 | malicious users: 0 | test acc 0.9769 test loss 0.071465 best test_acc 0.9804
e 1754 | malicious users: 0 | test acc 0.9784 test loss 0.066816 best test_acc 0.9804
e 1755 | malicious users: 0 | test acc 0.9789 test loss 0.064154 best test_acc 0.9804
e 1756 | malicious users: 0 | test acc 0.9797 test loss 0.064532 best test_acc 0.9804
e 1757 | malicious users: 0 | test acc 0.9776 test loss 0.074755 best test_acc 0.9804
e 1758 | malicious users: 0 | test acc 0.9788 test loss 0.065571 best test_acc 0.9804
e 1759 | malicious users: 0 | test acc 0.9765 test loss 0.079988 best test_acc 0.9804
e 1760 | malicious users: 0 | test acc 0.9776 test loss 0.071674 best test_acc 0.9804
e 1761 | malicious users: 0 | test acc 0.9795 test loss 0.070761 best test_acc 0.9804
e 1762 | malicious users: 0 | test acc 0.9781 test loss 0.072043 best test_acc 0.9804
e 1763 | malicious users: 0 | test acc 0.9775 test loss 0.070611 best test_acc 0.9804
e 1764 | malicious users: 0 | test acc 0.9787 test loss 0.072481 best test_acc 0.9804
e 1765 | malicious users: 0 | test acc 0.9773 test loss 0.079308 best test_acc 0.9804
e 1766 | malicious users: 0 | test acc 0.9278 test loss 0.203243 best test_acc 0.9804
e 1767 | malicious users: 0 | test acc 0.9767 test loss 0.081555 best test_acc 0.9804
e 1768 | malicious users: 0 | test acc 0.9789 test loss 0.067522 best test_acc 0.9804
e 1769 | malicious users: 0 | test acc 0.9794 test loss 0.066672 best test_acc 0.9804
e 1770 | malicious users: 0 | test acc 0.9778 test loss 0.075610 best test_acc 0.9804
e 1771 | malicious users: 0 | test acc 0.9783 test loss 0.069014 best test_acc 0.9804
e 1772 | malicious users: 0 | test acc 0.9790 test loss 0.073614 best test_acc 0.9804
e 1773 | malicious users: 0 | test acc 0.9789 test loss 0.067963 best test_acc 0.9804
e 1774 | malicious users: 0 | test acc 0.9780 test loss 0.072679 best test_acc 0.9804
e 1775 | malicious users: 0 | test acc 0.9783 test loss 0.066792 best test_acc 0.9804
e 1776 | malicious users: 0 | test acc 0.9791 test loss 0.067659 best test_acc 0.9804
e 1777 | malicious users: 0 | test acc 0.9781 test loss 0.070170 best test_acc 0.9804
e 1778 | malicious users: 0 | test acc 0.9783 test loss 0.072727 best test_acc 0.9804
e 1779 | malicious users: 0 | test acc 0.9797 test loss 0.066043 best test_acc 0.9804
e 1780 | malicious users: 0 | test acc 0.9795 test loss 0.068363 best test_acc 0.9804
e 1781 | malicious users: 0 | test acc 0.9793 test loss 0.067829 best test_acc 0.9804
e 1782 | malicious users: 0 | test acc 0.9788 test loss 0.067779 best test_acc 0.9804
e 1783 | malicious users: 0 | test acc 0.9799 test loss 0.069884 best test_acc 0.9804
e 1784 | malicious users: 0 | test acc 0.9779 test loss 0.070687 best test_acc 0.9804
e 1785 | malicious users: 0 | test acc 0.9792 test loss 0.065620 best test_acc 0.9804
e 1786 | malicious users: 0 | test acc 0.9792 test loss 0.067294 best test_acc 0.9804
e 1787 | malicious users: 0 | test acc 0.9778 test loss 0.069894 best test_acc 0.9804
e 1788 | malicious users: 0 | test acc 0.9795 test loss 0.069209 best test_acc 0.9804
e 1789 | malicious users: 0 | test acc 0.9798 test loss 0.067874 best test_acc 0.9804
e 1790 | malicious users: 0 | test acc 0.9793 test loss 0.067351 best test_acc 0.9804
e 1791 | malicious users: 0 | test acc 0.9775 test loss 0.070821 best test_acc 0.9804
e 1792 | malicious users: 0 | test acc 0.9798 test loss 0.066538 best test_acc 0.9804
e 1793 | malicious users: 0 | test acc 0.9794 test loss 0.065881 best test_acc 0.9804
e 1794 | malicious users: 0 | test acc 0.9782 test loss 0.074549 best test_acc 0.9804
e 1795 | malicious users: 0 | test acc 0.9793 test loss 0.068323 best test_acc 0.9804
e 1796 | malicious users: 0 | test acc 0.9785 test loss 0.069852 best test_acc 0.9804
e 1797 | malicious users: 0 | test acc 0.9791 test loss 0.068870 best test_acc 0.9804
e 1798 | malicious users: 0 | test acc 0.9769 test loss 0.078636 best test_acc 0.9804
e 1799 | malicious users: 0 | test acc 0.9790 test loss 0.069487 best test_acc 0.9804
e 1800 | malicious users: 0 | test acc 0.9790 test loss 0.065691 best test_acc 0.9804
e 1801 | malicious users: 0 | test acc 0.9800 test loss 0.064006 best test_acc 0.9804
e 1802 | malicious users: 0 | test acc 0.9803 test loss 0.066148 best test_acc 0.9804
e 1803 | malicious users: 0 | test acc 0.9787 test loss 0.066323 best test_acc 0.9804
e 1804 | malicious users: 0 | test acc 0.9787 test loss 0.066969 best test_acc 0.9804
e 1805 | malicious users: 0 | test acc 0.9801 test loss 0.066703 best test_acc 0.9804
e 1806 | malicious users: 0 | test acc 0.9769 test loss 0.076390 best test_acc 0.9804
e 1807 | malicious users: 0 | test acc 0.9777 test loss 0.070845 best test_acc 0.9804
e 1808 | malicious users: 0 | test acc 0.9782 test loss 0.069698 best test_acc 0.9804
e 1809 | malicious users: 0 | test acc 0.9769 test loss 0.068903 best test_acc 0.9804
e 1810 | malicious users: 0 | test acc 0.9791 test loss 0.067728 best test_acc 0.9804
e 1811 | malicious users: 0 | test acc 0.9751 test loss 0.080824 best test_acc 0.9804
e 1812 | malicious users: 0 | test acc 0.9774 test loss 0.069893 best test_acc 0.9804
e 1813 | malicious users: 0 | test acc 0.9784 test loss 0.065915 best test_acc 0.9804
e 1814 | malicious users: 0 | test acc 0.9778 test loss 0.067179 best test_acc 0.9804
e 1815 | malicious users: 0 | test acc 0.9793 test loss 0.062761 best test_acc 0.9804
e 1816 | malicious users: 0 | test acc 0.9787 test loss 0.066785 best test_acc 0.9804
e 1817 | malicious users: 0 | test acc 0.9788 test loss 0.067066 best test_acc 0.9804
e 1818 | malicious users: 0 | test acc 0.9785 test loss 0.066321 best test_acc 0.9804
e 1819 | malicious users: 0 | test acc 0.9790 test loss 0.066637 best test_acc 0.9804
e 1820 | malicious users: 0 | test acc 0.9777 test loss 0.070211 best test_acc 0.9804
e 1821 | malicious users: 0 | test acc 0.9798 test loss 0.066187 best test_acc 0.9804
e 1822 | malicious users: 0 | test acc 0.9790 test loss 0.066435 best test_acc 0.9804
e 1823 | malicious users: 0 | test acc 0.9785 test loss 0.069325 best test_acc 0.9804
e 1824 | malicious users: 0 | test acc 0.9787 test loss 0.068882 best test_acc 0.9804
e 1825 | malicious users: 0 | test acc 0.9793 test loss 0.064483 best test_acc 0.9804
e 1826 | malicious users: 0 | test acc 0.9792 test loss 0.065181 best test_acc 0.9804
e 1827 | malicious users: 0 | test acc 0.9762 test loss 0.078068 best test_acc 0.9804
e 1828 | malicious users: 0 | test acc 0.9782 test loss 0.066976 best test_acc 0.9804
e 1829 | malicious users: 0 | test acc 0.9752 test loss 0.089091 best test_acc 0.9804
e 1830 | malicious users: 0 | test acc 0.9788 test loss 0.067177 best test_acc 0.9804
e 1831 | malicious users: 0 | test acc 0.9749 test loss 0.083056 best test_acc 0.9804
e 1832 | malicious users: 0 | test acc 0.9792 test loss 0.068776 best test_acc 0.9804
e 1833 | malicious users: 0 | test acc 0.9723 test loss 0.093261 best test_acc 0.9804
e 1834 | malicious users: 0 | test acc 0.9768 test loss 0.073325 best test_acc 0.9804
e 1835 | malicious users: 0 | test acc 0.9791 test loss 0.071208 best test_acc 0.9804
e 1836 | malicious users: 0 | test acc 0.9788 test loss 0.069739 best test_acc 0.9804
e 1837 | malicious users: 0 | test acc 0.9784 test loss 0.070504 best test_acc 0.9804
e 1838 | malicious users: 0 | test acc 0.9792 test loss 0.067806 best test_acc 0.9804
e 1839 | malicious users: 0 | test acc 0.9778 test loss 0.067996 best test_acc 0.9804
e 1840 | malicious users: 0 | test acc 0.9784 test loss 0.068870 best test_acc 0.9804
e 1841 | malicious users: 0 | test acc 0.9795 test loss 0.067580 best test_acc 0.9804
e 1842 | malicious users: 0 | test acc 0.9785 test loss 0.070021 best test_acc 0.9804
e 1843 | malicious users: 0 | test acc 0.9789 test loss 0.068299 best test_acc 0.9804
e 1844 | malicious users: 0 | test acc 0.9797 test loss 0.066965 best test_acc 0.9804
e 1845 | malicious users: 0 | test acc 0.9797 test loss 0.063417 best test_acc 0.9804
e 1846 | malicious users: 0 | test acc 0.9809 test loss 0.066562 best test_acc 0.9809
e 1847 | malicious users: 0 | test acc 0.9795 test loss 0.066984 best test_acc 0.9809
e 1848 | malicious users: 0 | test acc 0.9796 test loss 0.065365 best test_acc 0.9809
e 1849 | malicious users: 0 | test acc 0.9785 test loss 0.070972 best test_acc 0.9809
e 1850 | malicious users: 0 | test acc 0.9779 test loss 0.072592 best test_acc 0.9809
e 1851 | malicious users: 0 | test acc 0.9795 test loss 0.066051 best test_acc 0.9809
e 1852 | malicious users: 0 | test acc 0.9798 test loss 0.062918 best test_acc 0.9809
e 1853 | malicious users: 0 | test acc 0.9798 test loss 0.064076 best test_acc 0.9809
e 1854 | malicious users: 0 | test acc 0.9804 test loss 0.063950 best test_acc 0.9809
e 1855 | malicious users: 0 | test acc 0.9783 test loss 0.070360 best test_acc 0.9809
e 1856 | malicious users: 0 | test acc 0.9790 test loss 0.069020 best test_acc 0.9809
e 1857 | malicious users: 0 | test acc 0.9788 test loss 0.066305 best test_acc 0.9809
e 1858 | malicious users: 0 | test acc 0.9793 test loss 0.068924 best test_acc 0.9809
e 1859 | malicious users: 0 | test acc 0.9799 test loss 0.065044 best test_acc 0.9809
e 1860 | malicious users: 0 | test acc 0.9793 test loss 0.067040 best test_acc 0.9809
e 1861 | malicious users: 0 | test acc 0.9785 test loss 0.065683 best test_acc 0.9809
e 1862 | malicious users: 0 | test acc 0.9787 test loss 0.065700 best test_acc 0.9809
e 1863 | malicious users: 0 | test acc 0.9799 test loss 0.062676 best test_acc 0.9809
e 1864 | malicious users: 0 | test acc 0.9794 test loss 0.068548 best test_acc 0.9809
e 1865 | malicious users: 0 | test acc 0.9792 test loss 0.065129 best test_acc 0.9809
e 1866 | malicious users: 0 | test acc 0.9785 test loss 0.071513 best test_acc 0.9809
e 1867 | malicious users: 0 | test acc 0.9788 test loss 0.068226 best test_acc 0.9809
e 1868 | malicious users: 0 | test acc 0.9796 test loss 0.066972 best test_acc 0.9809
e 1869 | malicious users: 0 | test acc 0.9782 test loss 0.074635 best test_acc 0.9809
e 1870 | malicious users: 0 | test acc 0.9785 test loss 0.064588 best test_acc 0.9809
e 1871 | malicious users: 0 | test acc 0.9802 test loss 0.062555 best test_acc 0.9809
e 1872 | malicious users: 0 | test acc 0.9796 test loss 0.064758 best test_acc 0.9809
e 1873 | malicious users: 0 | test acc 0.9789 test loss 0.071574 best test_acc 0.9809
e 1874 | malicious users: 0 | test acc 0.9783 test loss 0.066257 best test_acc 0.9809
e 1875 | malicious users: 0 | test acc 0.9792 test loss 0.065356 best test_acc 0.9809
e 1876 | malicious users: 0 | test acc 0.9795 test loss 0.066679 best test_acc 0.9809
e 1877 | malicious users: 0 | test acc 0.9802 test loss 0.066267 best test_acc 0.9809
e 1878 | malicious users: 0 | test acc 0.9786 test loss 0.064729 best test_acc 0.9809
e 1879 | malicious users: 0 | test acc 0.9809 test loss 0.066093 best test_acc 0.9809
e 1880 | malicious users: 0 | test acc 0.9800 test loss 0.063801 best test_acc 0.9809
e 1881 | malicious users: 0 | test acc 0.9788 test loss 0.064126 best test_acc 0.9809
e 1882 | malicious users: 0 | test acc 0.9797 test loss 0.064923 best test_acc 0.9809
e 1883 | malicious users: 0 | test acc 0.9798 test loss 0.063654 best test_acc 0.9809
e 1884 | malicious users: 0 | test acc 0.9808 test loss 0.065662 best test_acc 0.9809
e 1885 | malicious users: 0 | test acc 0.9751 test loss 0.084387 best test_acc 0.9809
e 1886 | malicious users: 0 | test acc 0.9781 test loss 0.072613 best test_acc 0.9809
e 1887 | malicious users: 0 | test acc 0.9810 test loss 0.065406 best test_acc 0.9810
e 1888 | malicious users: 0 | test acc 0.9793 test loss 0.066500 best test_acc 0.9810
e 1889 | malicious users: 0 | test acc 0.9772 test loss 0.068766 best test_acc 0.9810
e 1890 | malicious users: 0 | test acc 0.9748 test loss 0.077548 best test_acc 0.9810
e 1891 | malicious users: 0 | test acc 0.9798 test loss 0.066022 best test_acc 0.9810
e 1892 | malicious users: 0 | test acc 0.9804 test loss 0.062288 best test_acc 0.9810
e 1893 | malicious users: 0 | test acc 0.9809 test loss 0.064238 best test_acc 0.9810
e 1894 | malicious users: 0 | test acc 0.9804 test loss 0.063766 best test_acc 0.9810
e 1895 | malicious users: 0 | test acc 0.9772 test loss 0.070228 best test_acc 0.9810
e 1896 | malicious users: 0 | test acc 0.9796 test loss 0.063352 best test_acc 0.9810
e 1897 | malicious users: 0 | test acc 0.9774 test loss 0.067320 best test_acc 0.9810
e 1898 | malicious users: 0 | test acc 0.9801 test loss 0.063243 best test_acc 0.9810
e 1899 | malicious users: 0 | test acc 0.9774 test loss 0.069337 best test_acc 0.9810
e 1900 | malicious users: 0 | test acc 0.9804 test loss 0.064075 best test_acc 0.9810
e 1901 | malicious users: 0 | test acc 0.9792 test loss 0.066292 best test_acc 0.9810
e 1902 | malicious users: 0 | test acc 0.9809 test loss 0.064145 best test_acc 0.9810
e 1903 | malicious users: 0 | test acc 0.9796 test loss 0.067291 best test_acc 0.9810
e 1904 | malicious users: 0 | test acc 0.9784 test loss 0.067457 best test_acc 0.9810
