#########Federated Learning using Rankings############
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1605 | malicious users: 0 | test acc 0.9898 test loss 0.028561 best test_acc 0.9910
e 1606 | malicious users: 0 | test acc 0.9901 test loss 0.028437 best test_acc 0.9910
e 1607 | malicious users: 0 | test acc 0.9907 test loss 0.028901 best test_acc 0.9910
e 1608 | malicious users: 0 | test acc 0.9899 test loss 0.028646 best test_acc 0.9910
e 1609 | malicious users: 0 | test acc 0.9899 test loss 0.028506 best test_acc 0.9910
e 1610 | malicious users: 0 | test acc 0.9896 test loss 0.028828 best test_acc 0.9910
e 1611 | malicious users: 0 | test acc 0.9897 test loss 0.029223 best test_acc 0.9910
e 1612 | malicious users: 0 | test acc 0.9905 test loss 0.028455 best test_acc 0.9910
e 1613 | malicious users: 0 | test acc 0.9899 test loss 0.029061 best test_acc 0.9910
e 1614 | malicious users: 0 | test acc 0.9905 test loss 0.028460 best test_acc 0.9910
e 1615 | malicious users: 0 | test acc 0.9905 test loss 0.028699 best test_acc 0.9910
e 1616 | malicious users: 0 | test acc 0.9904 test loss 0.028709 best test_acc 0.9910
e 1617 | malicious users: 0 | test acc 0.9905 test loss 0.029088 best test_acc 0.9910
e 1618 | malicious users: 0 | test acc 0.9907 test loss 0.028711 best test_acc 0.9910
e 1619 | malicious users: 0 | test acc 0.9903 test loss 0.028617 best test_acc 0.9910
e 1620 | malicious users: 0 | test acc 0.9904 test loss 0.028558 best test_acc 0.9910
e 1621 | malicious users: 0 | test acc 0.9902 test loss 0.028597 best test_acc 0.9910
e 1622 | malicious users: 0 | test acc 0.9904 test loss 0.028337 best test_acc 0.9910
e 1623 | malicious users: 0 | test acc 0.9900 test loss 0.028595 best test_acc 0.9910
e 1624 | malicious users: 0 | test acc 0.9899 test loss 0.028641 best test_acc 0.9910
e 1625 | malicious users: 0 | test acc 0.9897 test loss 0.028881 best test_acc 0.9910
e 1626 | malicious users: 0 | test acc 0.9897 test loss 0.028802 best test_acc 0.9910
e 1627 | malicious users: 0 | test acc 0.9895 test loss 0.028564 best test_acc 0.9910
e 1628 | malicious users: 0 | test acc 0.9900 test loss 0.028317 best test_acc 0.9910
e 1629 | malicious users: 0 | test acc 0.9900 test loss 0.028082 best test_acc 0.9910
e 1630 | malicious users: 0 | test acc 0.9896 test loss 0.028453 best test_acc 0.9910
e 1631 | malicious users: 0 | test acc 0.9899 test loss 0.028323 best test_acc 0.9910
e 1632 | malicious users: 0 | test acc 0.9898 test loss 0.028910 best test_acc 0.9910
e 1633 | malicious users: 0 | test acc 0.9901 test loss 0.028444 best test_acc 0.9910
e 1634 | malicious users: 0 | test acc 0.9899 test loss 0.028738 best test_acc 0.9910
e 1635 | malicious users: 0 | test acc 0.9898 test loss 0.028569 best test_acc 0.9910
e 1636 | malicious users: 0 | test acc 0.9906 test loss 0.029144 best test_acc 0.9910
e 1637 | malicious users: 0 | test acc 0.9904 test loss 0.029065 best test_acc 0.9910
e 1638 | malicious users: 0 | test acc 0.9906 test loss 0.028467 best test_acc 0.9910
e 1639 | malicious users: 0 | test acc 0.9901 test loss 0.028388 best test_acc 0.9910
e 1640 | malicious users: 0 | test acc 0.9893 test loss 0.029454 best test_acc 0.9910
e 1641 | malicious users: 0 | test acc 0.9904 test loss 0.028028 best test_acc 0.9910
e 1642 | malicious users: 0 | test acc 0.9902 test loss 0.028310 best test_acc 0.9910
e 1643 | malicious users: 0 | test acc 0.9900 test loss 0.028159 best test_acc 0.9910
e 1644 | malicious users: 0 | test acc 0.9902 test loss 0.029008 best test_acc 0.9910
e 1645 | malicious users: 0 | test acc 0.9894 test loss 0.028696 best test_acc 0.9910
e 1646 | malicious users: 0 | test acc 0.9904 test loss 0.027971 best test_acc 0.9910
e 1647 | malicious users: 0 | test acc 0.9897 test loss 0.028338 best test_acc 0.9910
e 1648 | malicious users: 0 | test acc 0.9902 test loss 0.028157 best test_acc 0.9910
e 1649 | malicious users: 0 | test acc 0.9907 test loss 0.027947 best test_acc 0.9910
e 1650 | malicious users: 0 | test acc 0.9901 test loss 0.028443 best test_acc 0.9910
e 1651 | malicious users: 0 | test acc 0.9904 test loss 0.028454 best test_acc 0.9910
e 1652 | malicious users: 0 | test acc 0.9906 test loss 0.027924 best test_acc 0.9910
e 1653 | malicious users: 0 | test acc 0.9908 test loss 0.028232 best test_acc 0.9910
e 1654 | malicious users: 0 | test acc 0.9895 test loss 0.029327 best test_acc 0.9910
e 1655 | malicious users: 0 | test acc 0.9904 test loss 0.028177 best test_acc 0.9910
e 1656 | malicious users: 0 | test acc 0.9905 test loss 0.028191 best test_acc 0.9910
e 1657 | malicious users: 0 | test acc 0.9906 test loss 0.028138 best test_acc 0.9910
e 1658 | malicious users: 0 | test acc 0.9901 test loss 0.028405 best test_acc 0.9910
e 1659 | malicious users: 0 | test acc 0.9905 test loss 0.028383 best test_acc 0.9910
e 1660 | malicious users: 0 | test acc 0.9902 test loss 0.028565 best test_acc 0.9910
e 1661 | malicious users: 0 | test acc 0.9903 test loss 0.028124 best test_acc 0.9910
e 1662 | malicious users: 0 | test acc 0.9901 test loss 0.028524 best test_acc 0.9910
e 1663 | malicious users: 0 | test acc 0.9903 test loss 0.028118 best test_acc 0.9910
e 1664 | malicious users: 0 | test acc 0.9908 test loss 0.028310 best test_acc 0.9910
e 1665 | malicious users: 0 | test acc 0.9898 test loss 0.028717 best test_acc 0.9910
e 1666 | malicious users: 0 | test acc 0.9906 test loss 0.028134 best test_acc 0.9910
e 1667 | malicious users: 0 | test acc 0.9903 test loss 0.028117 best test_acc 0.9910
e 1668 | malicious users: 0 | test acc 0.9906 test loss 0.028400 best test_acc 0.9910
e 1669 | malicious users: 0 | test acc 0.9905 test loss 0.028619 best test_acc 0.9910
e 1670 | malicious users: 0 | test acc 0.9904 test loss 0.028926 best test_acc 0.9910
e 1671 | malicious users: 0 | test acc 0.9905 test loss 0.028242 best test_acc 0.9910
e 1672 | malicious users: 0 | test acc 0.9903 test loss 0.028237 best test_acc 0.9910
e 1673 | malicious users: 0 | test acc 0.9907 test loss 0.028148 best test_acc 0.9910
e 1674 | malicious users: 0 | test acc 0.9901 test loss 0.028635 best test_acc 0.9910
e 1675 | malicious users: 0 | test acc 0.9906 test loss 0.028008 best test_acc 0.9910
e 1676 | malicious users: 0 | test acc 0.9905 test loss 0.028720 best test_acc 0.9910
e 1677 | malicious users: 0 | test acc 0.9906 test loss 0.028314 best test_acc 0.9910
e 1678 | malicious users: 0 | test acc 0.9902 test loss 0.028461 best test_acc 0.9910
e 1679 | malicious users: 0 | test acc 0.9905 test loss 0.028062 best test_acc 0.9910
e 1680 | malicious users: 0 | test acc 0.9903 test loss 0.028555 best test_acc 0.9910
e 1681 | malicious users: 0 | test acc 0.9901 test loss 0.028407 best test_acc 0.9910
e 1682 | malicious users: 0 | test acc 0.9901 test loss 0.028056 best test_acc 0.9910
e 1683 | malicious users: 0 | test acc 0.9896 test loss 0.029242 best test_acc 0.9910
e 1684 | malicious users: 0 | test acc 0.9901 test loss 0.028377 best test_acc 0.9910
e 1685 | malicious users: 0 | test acc 0.9905 test loss 0.028314 best test_acc 0.9910
e 1686 | malicious users: 0 | test acc 0.9900 test loss 0.028351 best test_acc 0.9910
e 1687 | malicious users: 0 | test acc 0.9900 test loss 0.028407 best test_acc 0.9910
e 1688 | malicious users: 0 | test acc 0.9901 test loss 0.028151 best test_acc 0.9910
e 1689 | malicious users: 0 | test acc 0.9901 test loss 0.028245 best test_acc 0.9910
e 1690 | malicious users: 0 | test acc 0.9899 test loss 0.028391 best test_acc 0.9910
e 1691 | malicious users: 0 | test acc 0.9902 test loss 0.028253 best test_acc 0.9910
e 1692 | malicious users: 0 | test acc 0.9905 test loss 0.027780 best test_acc 0.9910
e 1693 | malicious users: 0 | test acc 0.9907 test loss 0.028075 best test_acc 0.9910
e 1694 | malicious users: 0 | test acc 0.9905 test loss 0.028182 best test_acc 0.9910
e 1695 | malicious users: 0 | test acc 0.9906 test loss 0.028348 best test_acc 0.9910
e 1696 | malicious users: 0 | test acc 0.9906 test loss 0.028443 best test_acc 0.9910
e 1697 | malicious users: 0 | test acc 0.9898 test loss 0.027720 best test_acc 0.9910
e 1698 | malicious users: 0 | test acc 0.9904 test loss 0.028500 best test_acc 0.9910
e 1699 | malicious users: 0 | test acc 0.9900 test loss 0.027875 best test_acc 0.9910
e 1700 | malicious users: 0 | test acc 0.9904 test loss 0.027920 best test_acc 0.9910
e 1701 | malicious users: 0 | test acc 0.9902 test loss 0.028104 best test_acc 0.9910
e 1702 | malicious users: 0 | test acc 0.9903 test loss 0.027936 best test_acc 0.9910
e 1703 | malicious users: 0 | test acc 0.9905 test loss 0.028151 best test_acc 0.9910
e 1704 | malicious users: 0 | test acc 0.9906 test loss 0.028375 best test_acc 0.9910
e 1705 | malicious users: 0 | test acc 0.9903 test loss 0.028301 best test_acc 0.9910
e 1706 | malicious users: 0 | test acc 0.9900 test loss 0.028440 best test_acc 0.9910
e 1707 | malicious users: 0 | test acc 0.9904 test loss 0.028634 best test_acc 0.9910
e 1708 | malicious users: 0 | test acc 0.9901 test loss 0.028948 best test_acc 0.9910
e 1709 | malicious users: 0 | test acc 0.9907 test loss 0.028587 best test_acc 0.9910
e 1710 | malicious users: 0 | test acc 0.9904 test loss 0.028609 best test_acc 0.9910
e 1711 | malicious users: 0 | test acc 0.9898 test loss 0.028906 best test_acc 0.9910
e 1712 | malicious users: 0 | test acc 0.9900 test loss 0.028837 best test_acc 0.9910
e 1713 | malicious users: 0 | test acc 0.9903 test loss 0.028696 best test_acc 0.9910
e 1714 | malicious users: 0 | test acc 0.9906 test loss 0.028078 best test_acc 0.9910
e 1715 | malicious users: 0 | test acc 0.9903 test loss 0.028497 best test_acc 0.9910
e 1716 | malicious users: 0 | test acc 0.9902 test loss 0.028459 best test_acc 0.9910
e 1717 | malicious users: 0 | test acc 0.9905 test loss 0.027742 best test_acc 0.9910
e 1718 | malicious users: 0 | test acc 0.9899 test loss 0.028377 best test_acc 0.9910
e 1719 | malicious users: 0 | test acc 0.9905 test loss 0.028186 best test_acc 0.9910
e 1720 | malicious users: 0 | test acc 0.9899 test loss 0.028046 best test_acc 0.9910
e 1721 | malicious users: 0 | test acc 0.9903 test loss 0.027919 best test_acc 0.9910
e 1722 | malicious users: 0 | test acc 0.9905 test loss 0.027881 best test_acc 0.9910
e 1723 | malicious users: 0 | test acc 0.9901 test loss 0.028317 best test_acc 0.9910
e 1724 | malicious users: 0 | test acc 0.9906 test loss 0.028309 best test_acc 0.9910
e 1725 | malicious users: 0 | test acc 0.9903 test loss 0.027578 best test_acc 0.9910
e 1726 | malicious users: 0 | test acc 0.9904 test loss 0.027531 best test_acc 0.9910
e 1727 | malicious users: 0 | test acc 0.9900 test loss 0.027819 best test_acc 0.9910
e 1728 | malicious users: 0 | test acc 0.9907 test loss 0.027332 best test_acc 0.9910
e 1729 | malicious users: 0 | test acc 0.9904 test loss 0.027433 best test_acc 0.9910
e 1730 | malicious users: 0 | test acc 0.9899 test loss 0.028077 best test_acc 0.9910
e 1731 | malicious users: 0 | test acc 0.9905 test loss 0.027857 best test_acc 0.9910
e 1732 | malicious users: 0 | test acc 0.9899 test loss 0.027754 best test_acc 0.9910
e 1733 | malicious users: 0 | test acc 0.9903 test loss 0.027889 best test_acc 0.9910
e 1734 | malicious users: 0 | test acc 0.9901 test loss 0.027452 best test_acc 0.9910
e 1735 | malicious users: 0 | test acc 0.9908 test loss 0.028033 best test_acc 0.9910
e 1736 | malicious users: 0 | test acc 0.9900 test loss 0.027989 best test_acc 0.9910
e 1737 | malicious users: 0 | test acc 0.9901 test loss 0.028007 best test_acc 0.9910
e 1738 | malicious users: 0 | test acc 0.9899 test loss 0.028136 best test_acc 0.9910
e 1739 | malicious users: 0 | test acc 0.9904 test loss 0.027688 best test_acc 0.9910
e 1740 | malicious users: 0 | test acc 0.9905 test loss 0.027751 best test_acc 0.9910
e 1741 | malicious users: 0 | test acc 0.9900 test loss 0.028514 best test_acc 0.9910
e 1742 | malicious users: 0 | test acc 0.9906 test loss 0.027761 best test_acc 0.9910
e 1743 | malicious users: 0 | test acc 0.9902 test loss 0.028593 best test_acc 0.9910
e 1744 | malicious users: 0 | test acc 0.9904 test loss 0.028098 best test_acc 0.9910
e 1745 | malicious users: 0 | test acc 0.9903 test loss 0.028033 best test_acc 0.9910
e 1746 | malicious users: 0 | test acc 0.9905 test loss 0.027916 best test_acc 0.9910
e 1747 | malicious users: 0 | test acc 0.9907 test loss 0.028063 best test_acc 0.9910
e 1748 | malicious users: 0 | test acc 0.9907 test loss 0.028077 best test_acc 0.9910
e 1749 | malicious users: 0 | test acc 0.9908 test loss 0.028062 best test_acc 0.9910
e 1750 | malicious users: 0 | test acc 0.9907 test loss 0.027967 best test_acc 0.9910
e 1751 | malicious users: 0 | test acc 0.9908 test loss 0.027774 best test_acc 0.9910
e 1752 | malicious users: 0 | test acc 0.9906 test loss 0.028243 best test_acc 0.9910
e 1753 | malicious users: 0 | test acc 0.9903 test loss 0.027369 best test_acc 0.9910
e 1754 | malicious users: 0 | test acc 0.9906 test loss 0.027941 best test_acc 0.9910
e 1755 | malicious users: 0 | test acc 0.9910 test loss 0.027685 best test_acc 0.9910
e 1756 | malicious users: 0 | test acc 0.9904 test loss 0.027669 best test_acc 0.9910
e 1757 | malicious users: 0 | test acc 0.9901 test loss 0.027588 best test_acc 0.9910
e 1758 | malicious users: 0 | test acc 0.9906 test loss 0.028089 best test_acc 0.9910
e 1759 | malicious users: 0 | test acc 0.9902 test loss 0.027452 best test_acc 0.9910
e 1760 | malicious users: 0 | test acc 0.9907 test loss 0.027851 best test_acc 0.9910
e 1761 | malicious users: 0 | test acc 0.9908 test loss 0.027909 best test_acc 0.9910
e 1762 | malicious users: 0 | test acc 0.9906 test loss 0.027569 best test_acc 0.9910
e 1763 | malicious users: 0 | test acc 0.9908 test loss 0.028213 best test_acc 0.9910
e 1764 | malicious users: 0 | test acc 0.9901 test loss 0.028311 best test_acc 0.9910
e 1765 | malicious users: 0 | test acc 0.9898 test loss 0.028228 best test_acc 0.9910
e 1766 | malicious users: 0 | test acc 0.9901 test loss 0.028523 best test_acc 0.9910
e 1767 | malicious users: 0 | test acc 0.9903 test loss 0.027927 best test_acc 0.9910
e 1768 | malicious users: 0 | test acc 0.9892 test loss 0.027895 best test_acc 0.9910
e 1769 | malicious users: 0 | test acc 0.9896 test loss 0.027831 best test_acc 0.9910
e 1770 | malicious users: 0 | test acc 0.9900 test loss 0.027790 best test_acc 0.9910
e 1771 | malicious users: 0 | test acc 0.9902 test loss 0.027627 best test_acc 0.9910
e 1772 | malicious users: 0 | test acc 0.9900 test loss 0.027779 best test_acc 0.9910
e 1773 | malicious users: 0 | test acc 0.9903 test loss 0.028046 best test_acc 0.9910
e 1774 | malicious users: 0 | test acc 0.9898 test loss 0.028104 best test_acc 0.9910
e 1775 | malicious users: 0 | test acc 0.9905 test loss 0.028144 best test_acc 0.9910
e 1776 | malicious users: 0 | test acc 0.9905 test loss 0.028099 best test_acc 0.9910
e 1777 | malicious users: 0 | test acc 0.9906 test loss 0.027691 best test_acc 0.9910
e 1778 | malicious users: 0 | test acc 0.9903 test loss 0.027788 best test_acc 0.9910
e 1779 | malicious users: 0 | test acc 0.9906 test loss 0.027794 best test_acc 0.9910
e 1780 | malicious users: 0 | test acc 0.9906 test loss 0.028161 best test_acc 0.9910
e 1781 | malicious users: 0 | test acc 0.9905 test loss 0.028076 best test_acc 0.9910
e 1782 | malicious users: 0 | test acc 0.9907 test loss 0.027939 best test_acc 0.9910
e 1783 | malicious users: 0 | test acc 0.9908 test loss 0.027781 best test_acc 0.9910
e 1784 | malicious users: 0 | test acc 0.9907 test loss 0.027808 best test_acc 0.9910
e 1785 | malicious users: 0 | test acc 0.9900 test loss 0.027493 best test_acc 0.9910
e 1786 | malicious users: 0 | test acc 0.9906 test loss 0.027614 best test_acc 0.9910
e 1787 | malicious users: 0 | test acc 0.9904 test loss 0.027404 best test_acc 0.9910
e 1788 | malicious users: 0 | test acc 0.9908 test loss 0.027712 best test_acc 0.9910
e 1789 | malicious users: 0 | test acc 0.9906 test loss 0.027613 best test_acc 0.9910
e 1790 | malicious users: 0 | test acc 0.9905 test loss 0.027726 best test_acc 0.9910
e 1791 | malicious users: 0 | test acc 0.9904 test loss 0.027248 best test_acc 0.9910
e 1792 | malicious users: 0 | test acc 0.9904 test loss 0.027359 best test_acc 0.9910
e 1793 | malicious users: 0 | test acc 0.9903 test loss 0.027777 best test_acc 0.9910
e 1794 | malicious users: 0 | test acc 0.9902 test loss 0.027310 best test_acc 0.9910
e 1795 | malicious users: 0 | test acc 0.9901 test loss 0.027377 best test_acc 0.9910
e 1796 | malicious users: 0 | test acc 0.9902 test loss 0.027622 best test_acc 0.9910
e 1797 | malicious users: 0 | test acc 0.9903 test loss 0.027379 best test_acc 0.9910
e 1798 | malicious users: 0 | test acc 0.9908 test loss 0.027634 best test_acc 0.9910
e 1799 | malicious users: 0 | test acc 0.9907 test loss 0.027608 best test_acc 0.9910
e 1800 | malicious users: 0 | test acc 0.9902 test loss 0.027979 best test_acc 0.9910
e 1801 | malicious users: 0 | test acc 0.9900 test loss 0.027898 best test_acc 0.9910
e 1802 | malicious users: 0 | test acc 0.9903 test loss 0.027630 best test_acc 0.9910
e 1803 | malicious users: 0 | test acc 0.9897 test loss 0.029062 best test_acc 0.9910
e 1804 | malicious users: 0 | test acc 0.9907 test loss 0.027363 best test_acc 0.9910
e 1805 | malicious users: 0 | test acc 0.9909 test loss 0.027412 best test_acc 0.9910
e 1806 | malicious users: 0 | test acc 0.9905 test loss 0.027354 best test_acc 0.9910
e 1807 | malicious users: 0 | test acc 0.9904 test loss 0.027091 best test_acc 0.9910
e 1808 | malicious users: 0 | test acc 0.9905 test loss 0.027291 best test_acc 0.9910
e 1809 | malicious users: 0 | test acc 0.9902 test loss 0.027339 best test_acc 0.9910
e 1810 | malicious users: 0 | test acc 0.9906 test loss 0.027121 best test_acc 0.9910
e 1811 | malicious users: 0 | test acc 0.9904 test loss 0.027327 best test_acc 0.9910
e 1812 | malicious users: 0 | test acc 0.9903 test loss 0.027430 best test_acc 0.9910
e 1813 | malicious users: 0 | test acc 0.9907 test loss 0.027293 best test_acc 0.9910
e 1814 | malicious users: 0 | test acc 0.9907 test loss 0.027799 best test_acc 0.9910
e 1815 | malicious users: 0 | test acc 0.9903 test loss 0.027697 best test_acc 0.9910
e 1816 | malicious users: 0 | test acc 0.9908 test loss 0.027644 best test_acc 0.9910
e 1817 | malicious users: 0 | test acc 0.9904 test loss 0.027510 best test_acc 0.9910
e 1818 | malicious users: 0 | test acc 0.9899 test loss 0.027970 best test_acc 0.9910
e 1819 | malicious users: 0 | test acc 0.9898 test loss 0.027840 best test_acc 0.9910
e 1820 | malicious users: 0 | test acc 0.9902 test loss 0.027832 best test_acc 0.9910
e 1821 | malicious users: 0 | test acc 0.9902 test loss 0.027475 best test_acc 0.9910
e 1822 | malicious users: 0 | test acc 0.9905 test loss 0.027527 best test_acc 0.9910
e 1823 | malicious users: 0 | test acc 0.9903 test loss 0.027473 best test_acc 0.9910
e 1824 | malicious users: 0 | test acc 0.9907 test loss 0.027884 best test_acc 0.9910
e 1825 | malicious users: 0 | test acc 0.9900 test loss 0.027754 best test_acc 0.9910
e 1826 | malicious users: 0 | test acc 0.9900 test loss 0.028181 best test_acc 0.9910
e 1827 | malicious users: 0 | test acc 0.9899 test loss 0.027662 best test_acc 0.9910
e 1828 | malicious users: 0 | test acc 0.9899 test loss 0.027778 best test_acc 0.9910
e 1829 | malicious users: 0 | test acc 0.9901 test loss 0.027721 best test_acc 0.9910
e 1830 | malicious users: 0 | test acc 0.9906 test loss 0.027482 best test_acc 0.9910
e 1831 | malicious users: 0 | test acc 0.9899 test loss 0.029002 best test_acc 0.9910
e 1832 | malicious users: 0 | test acc 0.9903 test loss 0.028320 best test_acc 0.9910
e 1833 | malicious users: 0 | test acc 0.9901 test loss 0.028412 best test_acc 0.9910
e 1834 | malicious users: 0 | test acc 0.9904 test loss 0.028379 best test_acc 0.9910
e 1835 | malicious users: 0 | test acc 0.9905 test loss 0.028422 best test_acc 0.9910
e 1836 | malicious users: 0 | test acc 0.9906 test loss 0.028218 best test_acc 0.9910
e 1837 | malicious users: 0 | test acc 0.9903 test loss 0.028162 best test_acc 0.9910
e 1838 | malicious users: 0 | test acc 0.9905 test loss 0.028194 best test_acc 0.9910
e 1839 | malicious users: 0 | test acc 0.9908 test loss 0.027818 best test_acc 0.9910
e 1840 | malicious users: 0 | test acc 0.9909 test loss 0.027856 best test_acc 0.9910
e 1841 | malicious users: 0 | test acc 0.9903 test loss 0.028182 best test_acc 0.9910
e 1842 | malicious users: 0 | test acc 0.9906 test loss 0.027729 best test_acc 0.9910
e 1843 | malicious users: 0 | test acc 0.9901 test loss 0.027878 best test_acc 0.9910
e 1844 | malicious users: 0 | test acc 0.9905 test loss 0.028064 best test_acc 0.9910
e 1845 | malicious users: 0 | test acc 0.9906 test loss 0.028123 best test_acc 0.9910
e 1846 | malicious users: 0 | test acc 0.9902 test loss 0.028570 best test_acc 0.9910
e 1847 | malicious users: 0 | test acc 0.9902 test loss 0.028445 best test_acc 0.9910
e 1848 | malicious users: 0 | test acc 0.9904 test loss 0.028339 best test_acc 0.9910
e 1849 | malicious users: 0 | test acc 0.9902 test loss 0.028253 best test_acc 0.9910
e 1850 | malicious users: 0 | test acc 0.9906 test loss 0.028022 best test_acc 0.9910
e 1851 | malicious users: 0 | test acc 0.9906 test loss 0.027927 best test_acc 0.9910
e 1852 | malicious users: 0 | test acc 0.9904 test loss 0.027814 best test_acc 0.9910
e 1853 | malicious users: 0 | test acc 0.9903 test loss 0.027895 best test_acc 0.9910
e 1854 | malicious users: 0 | test acc 0.9904 test loss 0.028251 best test_acc 0.9910
e 1855 | malicious users: 0 | test acc 0.9907 test loss 0.028157 best test_acc 0.9910
e 1856 | malicious users: 0 | test acc 0.9903 test loss 0.028052 best test_acc 0.9910
e 1857 | malicious users: 0 | test acc 0.9900 test loss 0.028067 best test_acc 0.9910
e 1858 | malicious users: 0 | test acc 0.9901 test loss 0.028071 best test_acc 0.9910
e 1859 | malicious users: 0 | test acc 0.9900 test loss 0.028019 best test_acc 0.9910
e 1860 | malicious users: 0 | test acc 0.9905 test loss 0.027870 best test_acc 0.9910
e 1861 | malicious users: 0 | test acc 0.9904 test loss 0.028040 best test_acc 0.9910
e 1862 | malicious users: 0 | test acc 0.9905 test loss 0.028483 best test_acc 0.9910
e 1863 | malicious users: 0 | test acc 0.9907 test loss 0.028111 best test_acc 0.9910
e 1864 | malicious users: 0 | test acc 0.9910 test loss 0.028400 best test_acc 0.9910
e 1865 | malicious users: 0 | test acc 0.9906 test loss 0.028150 best test_acc 0.9910
e 1866 | malicious users: 0 | test acc 0.9906 test loss 0.028558 best test_acc 0.9910
e 1867 | malicious users: 0 | test acc 0.9904 test loss 0.028299 best test_acc 0.9910
e 1868 | malicious users: 0 | test acc 0.9905 test loss 0.028134 best test_acc 0.9910
e 1869 | malicious users: 0 | test acc 0.9906 test loss 0.028263 best test_acc 0.9910
e 1870 | malicious users: 0 | test acc 0.9906 test loss 0.028318 best test_acc 0.9910
e 1871 | malicious users: 0 | test acc 0.9903 test loss 0.028344 best test_acc 0.9910
e 1872 | malicious users: 0 | test acc 0.9901 test loss 0.027975 best test_acc 0.9910
e 1873 | malicious users: 0 | test acc 0.9903 test loss 0.028371 best test_acc 0.9910
e 1874 | malicious users: 0 | test acc 0.9904 test loss 0.028491 best test_acc 0.9910
e 1875 | malicious users: 0 | test acc 0.9904 test loss 0.028143 best test_acc 0.9910
e 1876 | malicious users: 0 | test acc 0.9900 test loss 0.028120 best test_acc 0.9910
e 1877 | malicious users: 0 | test acc 0.9905 test loss 0.027956 best test_acc 0.9910
e 1878 | malicious users: 0 | test acc 0.9906 test loss 0.028002 best test_acc 0.9910
e 1879 | malicious users: 0 | test acc 0.9903 test loss 0.027840 best test_acc 0.9910
e 1880 | malicious users: 0 | test acc 0.9904 test loss 0.027823 best test_acc 0.9910
e 1881 | malicious users: 0 | test acc 0.9902 test loss 0.028055 best test_acc 0.9910
e 1882 | malicious users: 0 | test acc 0.9902 test loss 0.028192 best test_acc 0.9910
e 1883 | malicious users: 0 | test acc 0.9897 test loss 0.028577 best test_acc 0.9910
e 1884 | malicious users: 0 | test acc 0.9896 test loss 0.028693 best test_acc 0.9910
e 1885 | malicious users: 0 | test acc 0.9901 test loss 0.028682 best test_acc 0.9910
e 1886 | malicious users: 0 | test acc 0.9899 test loss 0.028361 best test_acc 0.9910
e 1887 | malicious users: 0 | test acc 0.9900 test loss 0.028360 best test_acc 0.9910
e 1888 | malicious users: 0 | test acc 0.9899 test loss 0.028447 best test_acc 0.9910
e 1889 | malicious users: 0 | test acc 0.9899 test loss 0.028800 best test_acc 0.9910
e 1890 | malicious users: 0 | test acc 0.9900 test loss 0.028345 best test_acc 0.9910
e 1891 | malicious users: 0 | test acc 0.9900 test loss 0.028378 best test_acc 0.9910
e 1892 | malicious users: 0 | test acc 0.9902 test loss 0.028700 best test_acc 0.9910
e 1893 | malicious users: 0 | test acc 0.9900 test loss 0.028790 best test_acc 0.9910
e 1894 | malicious users: 0 | test acc 0.9902 test loss 0.028982 best test_acc 0.9910
e 1895 | malicious users: 0 | test acc 0.9905 test loss 0.028561 best test_acc 0.9910
e 1896 | malicious users: 0 | test acc 0.9901 test loss 0.028930 best test_acc 0.9910
e 1897 | malicious users: 0 | test acc 0.9905 test loss 0.028525 best test_acc 0.9910
e 1898 | malicious users: 0 | test acc 0.9904 test loss 0.028364 best test_acc 0.9910
e 1899 | malicious users: 0 | test acc 0.9903 test loss 0.028414 best test_acc 0.9910
e 1900 | malicious users: 0 | test acc 0.9907 test loss 0.028399 best test_acc 0.9910
e 1901 | malicious users: 0 | test acc 0.9904 test loss 0.028381 best test_acc 0.9910
e 1902 | malicious users: 0 | test acc 0.9904 test loss 0.028859 best test_acc 0.9910
e 1903 | malicious users: 0 | test acc 0.9902 test loss 0.028237 best test_acc 0.9910
e 1904 | malicious users: 0 | test acc 0.9900 test loss 0.028256 best test_acc 0.9910
e 1905 | malicious users: 0 | test acc 0.9904 test loss 0.028620 best test_acc 0.9910
e 1906 | malicious users: 0 | test acc 0.9901 test loss 0.028538 best test_acc 0.9910
e 1907 | malicious users: 0 | test acc 0.9903 test loss 0.028513 best test_acc 0.9910
e 1908 | malicious users: 0 | test acc 0.9902 test loss 0.028665 best test_acc 0.9910
e 1909 | malicious users: 0 | test acc 0.9901 test loss 0.028759 best test_acc 0.9910
e 1910 | malicious users: 0 | test acc 0.9900 test loss 0.028735 best test_acc 0.9910
e 1911 | malicious users: 0 | test acc 0.9904 test loss 0.028585 best test_acc 0.9910
e 1912 | malicious users: 0 | test acc 0.9902 test loss 0.028320 best test_acc 0.9910
e 1913 | malicious users: 0 | test acc 0.9902 test loss 0.028046 best test_acc 0.9910
e 1914 | malicious users: 0 | test acc 0.9905 test loss 0.027958 best test_acc 0.9910
e 1915 | malicious users: 0 | test acc 0.9904 test loss 0.027940 best test_acc 0.9910
e 1916 | malicious users: 0 | test acc 0.9903 test loss 0.028759 best test_acc 0.9910
e 1917 | malicious users: 0 | test acc 0.9906 test loss 0.028847 best test_acc 0.9910
e 1918 | malicious users: 0 | test acc 0.9905 test loss 0.028308 best test_acc 0.9910
e 1919 | malicious users: 0 | test acc 0.9906 test loss 0.028815 best test_acc 0.9910
e 1920 | malicious users: 0 | test acc 0.9898 test loss 0.028497 best test_acc 0.9910
e 1921 | malicious users: 0 | test acc 0.9901 test loss 0.028454 best test_acc 0.9910
